Gid,SE_T094_001
1400000US25023511701,100.0
1400000US36111952000,100.0
1400000US54009031700,100.0
1400000US26163574600,100.0
1400000US48121021615,100.0
1400000US51117930200,100.0
1400000US45045004102,100.0
1400000US48439106507,100.0
1400000US36067016001,100.0
1400000US48439106503,100.0
1400000US48439106502,100.0
1400000US48121021613,100.0
1400000US48439106509,100.0
1400000US32003003609,100.0
1400000US19123950700,100.0
1400000US48325000401,100.0
1400000US06007001500,100.0
1400000US34039038700,100.0
1400000US09009157300,100.0
1400000US49011126002,100.0
1400000US49011126001,100.0
1400000US56045951100,100.0
1400000US06059062900,100.0
1400000US35001003721,100.0
1400000US27047180100,100.0
1400000US48201321600,100.0
1400000US37071031704,100.0
1400000US19193940200,0
1400000US51710001300,100.0
1400000US48201333100,100.0
1400000US06071011101,100.0
1400000US06071011102,100.0
1400000US39061005600,100.0
1400000US08005005614,100.0
1400000US35039000200,100.0
1400000US24031701423,100.0
1400000US24031701422,100.0
1400000US24031701421,100.0
1400000US24031701420,100.0
1400000US13121002900,100.0
1400000US06037552800,100.0
1400000US13039010500,100.0
1400000US06073006100,100.0
1400000US20005081600,100.0
1400000US35001002100,100.0
1400000US42003474102,100.0
1400000US48073950700,100.0
1400000US42101023500,100.0
1400000US08005005611,100.0
1400000US36059405302,100.0
1400000US20143085600,100.0
1400000US36081033100,0
1400000US36059405301,100.0
1400000US40135030301,100.0
1400000US40135030302,100.0
1400000US21123960101,100.0
1400000US29045950300,100.0
1400000US30111001704,100.0
1400000US12009069400,100.0
1400000US30111001703,100.0
1400000US36053030800,100.0
1400000US32019960201,100.0
1400000US09001020400,100.0
1400000US06095251902,100.0
1400000US32019960202,100.0
1400000US27007450200,100.0
1400000US48097001100,100.0
1400000US45091061203,100.0
1400000US23001020300,100.0
1400000US01101006100,100.0
1400000US21123960102,100.0
1400000US12086000402,100.0
1400000US12086000403,100.0
1400000US12086000404,100.0
1400000US12086000405,100.0
1400000US33011000600,100.0
1400000US12086000408,100.0
1400000US12086000409,100.0
1400000US15003010100,100.0
1400000US18097350700,100.0
1400000US34005702210,100.0
1400000US39105964500,100.0
1400000US49035101900,100.0
1400000US36065020900,100.0
1400000US12031012800,100.0
1400000US21151010500,100.0
1400000US36119009703,100.0
1400000US36119009702,100.0
1400000US36119009701,100.0
1400000US01003011201,100.0
1400000US12063210900,100.0
1400000US01003011202,100.0
1400000US36081136700,100.0
1400000US18097352700,100.0
1400000US48157671700,100.0
1400000US26025002800,100.0
1400000US53025010901,100.0
1400000US55079091300,100.0
1400000US42011010700,100.0
1400000US37183050600,100.0
1400000US13105000300,100.0
1400000US05097953200,100.0
1400000US27053102600,100.0
1400000US32003005321,100.0
1400000US17001010300,100.0
1400000US72093960100,100.0
1400000US48483950300,100.0
1400000US21165960100,100.0
1400000US55071010100,100.0
1400000US40081961200,100.0
1400000US53001950500,100.0
1400000US26163534700,100.0
1400000US26157000300,100.0
1400000US36027220100,100.0
1400000US42049990000,0
1400000US13223120203,100.0
1400000US13223120202,100.0
1400000US48061010500,100.0
1400000US18023950100,100.0
1400000US36069051900,100.0
1400000US19113010800,100.0
1400000US29189212500,100.0
1400000US53005011300,100.0
1400000US39155930300,100.0
1400000US04021001704,100.0
1400000US31155968300,100.0
1400000US33007950400,100.0
1400000US06059099250,100.0
1400000US29159481000,100.0
1400000US25027761400,100.0
1400000US13051002700,100.0
1400000US53067012730,100.0
1400000US04013816300,100.0
1400000US35059950200,100.0
1400000US17031200200,100.0
1400000US26049010603,100.0
1400000US25005654200,100.0
1400000US06037209300,100.0
1400000US55127001604,100.0
1400000US26049010604,100.0
1400000US36119006100,100.0
1400000US12057004700,100.0
1400000US25021400900,100.0
1400000US42101026700,100.0
1400000US20141474100,100.0
1400000US29031881000,100.0
1400000US46099000300,100.0
1400000US51075400100,100.0
1400000US22019001500,100.0
1400000US04025001001,100.0
1400000US54107000400,100.0
1400000US54039000800,100.0
1400000US17031031800,100.0
1400000US17043842500,100.0
1400000US40119010900,100.0
1400000US48231960200,100.0
1400000US36067011231,100.0
1400000US18089040100,100.0
1400000US34007607200,100.0
1400000US20089576100,100.0
1400000US55025001102,100.0
1400000US17031252101,100.0
1400000US29215480300,100.0
1400000US17031160900,100.0
1400000US06037194300,100.0
1400000US06037910709,100.0
1400000US18097341000,100.0
1400000US25013802000,100.0
1400000US42081011800,100.0
1400000US12129990000,0
1400000US22051022500,100.0
1400000US48013960201,100.0
1400000US06037910705,100.0
1400000US06037910706,100.0
1400000US06037910707,100.0
1400000US26037010902,100.0
1400000US26037010901,100.0
1400000US36029010001,100.0
1400000US21163970302,100.0
1400000US21163970301,100.0
1400000US35049001002,100.0
1400000US36081019900,100.0
1400000US51003010201,100.0
1400000US39109325000,100.0
1400000US36005023600,100.0
1400000US06001408500,100.0
1400000US17031823702,100.0
1400000US04013319402,100.0
1400000US04013319403,100.0
1400000US04013319401,100.0
1400000US13275960800,100.0
1400000US04013319404,100.0
1400000US06087120800,100.0
1400000US39099812002,100.0
1400000US51089010602,100.0
1400000US51800065200,100.0
1400000US17115002401,100.0
1400000US17115002402,100.0
1400000US06037601401,100.0
1400000US12057006000,100.0
1400000US29073960500,100.0
1400000US01049961300,100.0
1400000US55079019800,100.0
1400000US44007014700,100.0
1400000US39133601701,100.0
1400000US39133601702,100.0
1400000US06037274202,100.0
1400000US48157674200,100.0
1400000US39153505400,100.0
1400000US01101001700,100.0
1400000US51059461601,100.0
1400000US05119001300,100.0
1400000US48113013712,100.0
1400000US26151970500,100.0
1400000US12103027701,100.0
1400000US48113013713,100.0
1400000US12103027704,100.0
1400000US34029720202,100.0
1400000US34013016200,100.0
1400000US17111870702,100.0
1400000US17111870703,100.0
1400000US12035060301,100.0
1400000US34029720203,100.0
1400000US17111870704,100.0
1400000US12035060304,100.0
1400000US06037550602,100.0
1400000US17031490700,100.0
1400000US06001401100,100.0
1400000US06073011300,100.0
1400000US46045962100,100.0
1400000US34013005100,100.0
1400000US26125181400,100.0
1400000US48141003200,100.0
1400000US09001080700,100.0
1400000US55025011600,100.0
1400000US17031837100,100.0
1400000US18163002000,100.0
1400000US55079100700,100.0
1400000US27123041900,100.0
1400000US25011040100,100.0
1400000US01073014104,100.0
1400000US04013092719,100.0
1400000US46069976700,100.0
1400000US26041970700,100.0
1400000US09007541200,100.0
1400000US31153010702,100.0
1400000US51700031500,100.0
1400000US31153010701,100.0
1400000US29189221302,100.0
1400000US47043060700,100.0
1400000US09009348123,100.0
1400000US09009348122,100.0
1400000US09009348125,100.0
1400000US09009348124,100.0
1400000US36083040500,100.0
1400000US42043022605,100.0
1400000US01039962900,100.0
1400000US39013010600,100.0
1400000US17031826000,100.0
1400000US36047040200,100.0
1400000US17031411000,100.0
1400000US06037600802,100.0
1400000US06037600801,100.0
1400000US17031806400,100.0
1400000US42003562900,100.0
1400000US12099007302,100.0
1400000US39113091000,100.0
1400000US12099007301,100.0
1400000US48027021800,100.0
1400000US41005022205,100.0
1400000US17031804804,100.0
1400000US41005022207,100.0
1400000US17031804806,100.0
1400000US41005022201,100.0
1400000US36081015100,100.0
1400000US05035031100,100.0
1400000US55079007300,100.0
1400000US06085510200,100.0
1400000US23009965200,100.0
1400000US41005022208,100.0
1400000US39035120200,100.0
1400000US29095010002,100.0
1400000US29095010001,100.0
1400000US40109108302,100.0
1400000US48303010509,100.0
1400000US48303010508,100.0
1400000US06109001200,100.0
1400000US48303010505,100.0
1400000US26093725100,100.0
1400000US48303010506,100.0
1400000US26163545800,100.0
1400000US51059460900,100.0
1400000US48303010502,100.0
1400000US54011001100,100.0
1400000US48029150600,100.0
1400000US40089098500,100.0
1400000US40109108307,100.0
1400000US26163551200,100.0
1400000US30049000400,100.0
1400000US24025303501,100.0
1400000US21111008200,100.0
1400000US37051003600,100.0
1400000US24025303502,100.0
1400000US25017350900,100.0
1400000US38017040100,100.0
1400000US08089968500,100.0
1400000US17031230800,100.0
1400000US06071000603,100.0
1400000US12115000200,100.0
1400000US06071000605,100.0
1400000US06071000604,100.0
1400000US06089010200,100.0
1400000US06071000606,100.0
1400000US37125950601,100.0
1400000US08095967600,100.0
1400000US39119911500,100.0
1400000US37125950602,100.0
1400000US25013801200,100.0
1400000US08059010210,100.0
1400000US27067781100,100.0
1400000US08041004508,100.0
1400000US34003017200,100.0
1400000US02170000402,100.0
1400000US09003503500,100.0
1400000US39035196000,100.0
1400000US72091570700,100.0
1400000US17031832300,100.0
1400000US48061012401,100.0
1400000US17031620100,100.0
1400000US27053026702,100.0
1400000US39167021200,100.0
1400000US42011014000,100.0
1400000US45035010604,100.0
1400000US26081014602,100.0
1400000US26081014601,100.0
1400000US39089754102,100.0
1400000US17031191302,100.0
1400000US17031191301,100.0
1400000US04013422104,100.0
1400000US04013422105,100.0
1400000US04013422106,100.0
1400000US04013422107,100.0
1400000US04013422102,100.0
1400000US04013422103,100.0
1400000US21125970200,100.0
1400000US42079215501,100.0
1400000US42125791000,100.0
1400000US16043970200,100.0
1400000US48039664100,100.0
1400000US36081091800,100.0
1400000US34017013200,100.0
1400000US37051001604,100.0
1400000US50021962200,100.0
1400000US31039972800,100.0
1400000US37051001601,100.0
1400000US37051001603,100.0
1400000US08041005300,100.0
1400000US44007012702,100.0
1400000US29213480302,100.0
1400000US02090001900,100.0
1400000US44007012701,100.0
1400000US48033950100,100.0
1400000US06037534001,100.0
1400000US40125500900,100.0
1400000US05001480800,100.0
1400000US06037123901,100.0
1400000US06037123902,100.0
1400000US45035010606,100.0
1400000US72009250400,100.0
1400000US39059977200,100.0
1400000US27137001100,100.0
1400000US21067003101,100.0
1400000US04013106801,100.0
1400000US04013106802,100.0
1400000US21067003102,100.0
1400000US29189215144,100.0
1400000US27031480100,100.0
1400000US36065025003,100.0
1400000US42125741100,100.0
1400000US17031711100,100.0
1400000US42095017902,100.0
1400000US06019003001,100.0
1400000US48029190503,100.0
1400000US06019003003,100.0
1400000US06019003004,100.0
1400000US26163543400,100.0
1400000US08041004800,100.0
1400000US48363000100,100.0
1400000US06077005501,100.0
1400000US04013216830,100.0
1400000US53053063501,100.0
1400000US26099251100,100.0
1400000US37063001801,100.0
1400000US19067480200,100.0
1400000US23005002501,100.0
1400000US23005002502,100.0
1400000US17031819600,100.0
1400000US39061021421,100.0
1400000US39061021422,100.0
1400000US28061950100,100.0
1400000US09003420400,100.0
1400000US17197883521,100.0
1400000US05005950800,100.0
1400000US27137015500,100.0
1400000US42029306503,100.0
1400000US10003013613,100.0
1400000US40109108208,100.0
1400000US21009950500,100.0
1400000US26045020601,100.0
1400000US06061021902,100.0
1400000US26081003200,100.0
1400000US26003990000,0
1400000US26081012604,100.0
1400000US26081012607,100.0
1400000US06065045703,100.0
1400000US06065045704,100.0
1400000US06065045705,100.0
1400000US06065045706,100.0
1400000US06065045707,100.0
1400000US17163503211,100.0
1400000US26099262900,100.0
1400000US28101050400,100.0
1400000US24510020200,100.0
1400000US47017962300,100.0
1400000US12127082201,100.0
1400000US45019000100,100.0
1400000US06037500500,100.0
1400000US34031175801,100.0
1400000US17099962900,100.0
1400000US19179960200,100.0
1400000US34031175802,100.0
1400000US41071030301,100.0
1400000US32031002500,100.0
1400000US13121001100,100.0
1400000US06037302401,100.0
1400000US48201422600,100.0
1400000US01051031200,100.0
1400000US41035970900,100.0
1400000US06097152600,100.0
1400000US34005703103,100.0
1400000US51520020200,100.0
1400000US72127003000,100.0
1400000US48113019502,100.0
1400000US39017011117,100.0
1400000US39017011116,100.0
1400000US39017011111,100.0
1400000US39017011110,100.0
1400000US39017011112,100.0
1400000US06075030900,100.0
1400000US04003001401,100.0
1400000US09005260200,100.0
1400000US04003001402,100.0
1400000US53029971900,100.0
1400000US04013813400,100.0
1400000US54037972204,100.0
1400000US06071006604,100.0
1400000US06071006603,100.0
1400000US54037972203,100.0
1400000US06071006601,100.0
1400000US54037972201,100.0
1400000US36081130100,100.0
1400000US39153510200,100.0
1400000US27133570300,100.0
1400000US51550020002,100.0
1400000US40109106705,100.0
1400000US18095001200,100.0
1400000US31167962200,100.0
1400000US42095016300,100.0
1400000US45007011300,100.0
1400000US39171950800,100.0
1400000US36081056100,100.0
1400000US40109106702,100.0
1400000US23013970200,100.0
1400000US39035196100,100.0
1400000US39089757700,100.0
1400000US51550020001,100.0
1400000US19149970200,100.0
1400000US42045410200,100.0
1400000US48469001606,100.0
1400000US48469001605,100.0
1400000US48469001604,100.0
1400000US48113010101,100.0
1400000US48469001601,100.0
1400000US12011040300,100.0
1400000US51029930101,100.0
1400000US31159960200,100.0
1400000US51029930102,100.0
1400000US42069101100,100.0
1400000US17097863006,0
1400000US24033807405,100.0
1400000US17097863004,100.0
1400000US17097863005,0
1400000US17097863003,100.0
1400000US13121008700,100.0
1400000US25025050500,100.0
1400000US06037530802,100.0
1400000US24033807408,100.0
1400000US24033807409,100.0
1400000US17037000700,100.0
1400000US48453001778,100.0
1400000US12011090602,100.0
1400000US12011090601,100.0
1400000US48453001774,100.0
1400000US48453001775,100.0
1400000US51059481202,100.0
1400000US48453001777,100.0
1400000US18157010901,100.0
1400000US39043041000,100.0
1400000US48453001772,100.0
1400000US18157010902,100.0
1400000US39035187103,100.0
1400000US48201553700,100.0
1400000US42101017300,100.0
1400000US26125136000,100.0
1400000US39035187104,100.0
1400000US39035187105,100.0
1400000US42091200502,100.0
1400000US47099960200,100.0
1400000US34005700602,100.0
1400000US25005654100,100.0
1400000US42091200506,100.0
1400000US06001441602,100.0
1400000US06001441601,100.0
1400000US21167960400,100.0
1400000US17031520400,100.0
1400000US19097950300,100.0
1400000US04013103216,100.0
1400000US41047010400,100.0
1400000US54079020100,100.0
1400000US36061007200,100.0
1400000US40143011100,100.0
1400000US37005950200,100.0
1400000US04021001600,100.0
1400000US13049010100,100.0
1400000US12105014302,100.0
1400000US42027011502,100.0
1400000US04013082027,100.0
1400000US05007020206,100.0
1400000US05007020201,100.0
1400000US26049012100,100.0
1400000US05007020203,100.0
1400000US25017383102,100.0
1400000US17031691100,100.0
1400000US72079850300,100.0
1400000US37035011802,100.0
1400000US48201541002,100.0
1400000US48201541003,100.0
1400000US48201541001,100.0
1400000US51027010500,100.0
1400000US55079120102,100.0
1400000US37071033306,100.0
1400000US04013617700,100.0
1400000US36059411600,100.0
1400000US25009204702,100.0
1400000US55127000400,100.0
1400000US37099950300,100.0
1400000US36027040001,100.0
1400000US06037702901,100.0
1400000US06071009911,100.0
1400000US06037264102,100.0
1400000US06037264103,100.0
1400000US29189221332,100.0
1400000US48305950600,100.0
1400000US26051000300,100.0
1400000US17019001204,100.0
1400000US19073080500,100.0
1400000US55025991702,0
1400000US29211480100,100.0
1400000US30029000700,100.0
1400000US12133970200,100.0
1400000US51089010700,100.0
1400000US42043020900,100.0
1400000US06059074403,100.0
1400000US39085203200,100.0
1400000US18069962100,100.0
1400000US55141010400,100.0
1400000US09009140700,100.0
1400000US13217100100,100.0
1400000US25023511400,100.0
1400000US34035053000,100.0
1400000US01109189100,100.0
1400000US31055005000,100.0
1400000US37183052601,100.0
1400000US48465950302,100.0
1400000US48465950301,100.0
1400000US37183052602,100.0
1400000US09009344100,100.0
1400000US51053840300,100.0
1400000US53053071703,100.0
1400000US01015001201,100.0
1400000US53053071707,100.0
1400000US29021003000,100.0
1400000US41051000100,100.0
1400000US45025950200,100.0
1400000US24033803402,100.0
1400000US12127081600,100.0
1400000US31051977800,100.0
1400000US20161980000,0
1400000US06077000600,100.0
1400000US36061029700,0
1400000US42079215504,100.0
1400000US42081010400,100.0
1400000US37081015300,100.0
1400000US04013980700,0
1400000US48401950900,100.0
1400000US53017950600,100.0
1400000US06037120020,100.0
1400000US25025120105,100.0
1400000US42101021900,100.0
1400000US39107967700,100.0
1400000US01103005701,100.0
1400000US01103005702,100.0
1400000US37085070401,100.0
1400000US29139970300,100.0
1400000US37085070402,100.0
1400000US42003496102,100.0
1400000US42003496101,100.0
1400000US48201221100,100.0
1400000US18105001200,100.0
1400000US54057010100,100.0
1400000US08005081000,100.0
1400000US17031827600,100.0
1400000US39021011001,100.0
1400000US28151002000,100.0
1400000US12103026912,100.0
1400000US12103026913,100.0
1400000US12103026910,100.0
1400000US12103026911,100.0
1400000US22005030402,100.0
1400000US22005030401,100.0
1400000US26147624000,100.0
1400000US47037015200,100.0
1400000US25017334300,100.0
1400000US53033031800,100.0
1400000US04019003903,100.0
1400000US48141010401,100.0
1400000US04019003901,100.0
1400000US48141010404,100.0
1400000US48141010405,100.0
1400000US48141010406,100.0
1400000US26161405300,100.0
1400000US13009970800,100.0
1400000US48141010409,100.0
1400000US12083000200,100.0
1400000US24033801807,100.0
1400000US24033801804,100.0
1400000US24033801805,100.0
1400000US55079170500,100.0
1400000US36067012500,100.0
1400000US36005033700,100.0
1400000US55079014400,100.0
1400000US36047068600,100.0
1400000US51059440600,100.0
1400000US06037195202,100.0
1400000US06037195201,100.0
1400000US48459950300,100.0
1400000US37081012706,100.0
1400000US37081012707,100.0
1400000US37081012704,100.0
1400000US37081012705,100.0
1400000US41003010400,100.0
1400000US37081012703,100.0
1400000US01101002700,100.0
1400000US04019004115,100.0
1400000US29223690300,100.0
1400000US12099007743,100.0
1400000US42007603600,100.0
1400000US22087030603,100.0
1400000US04019004117,100.0
1400000US22087030601,100.0
1400000US18003010305,100.0
1400000US05055480500,100.0
1400000US36047048900,100.0
1400000US06005000500,100.0
1400000US47149040501,100.0
1400000US37155961400,100.0
1400000US26147630100,100.0
1400000US12086014500,100.0
1400000US26081002900,100.0
1400000US44007013800,100.0
1400000US12099007747,100.0
1400000US39029951700,100.0
1400000US48215024106,100.0
1400000US49049010219,100.0
1400000US49049010218,100.0
1400000US37141920402,100.0
1400000US04019004113,0
1400000US12057001700,100.0
1400000US37141920401,100.0
1400000US49049010213,100.0
1400000US49049010212,100.0
1400000US01071950600,100.0
1400000US12103022902,100.0
1400000US18055955300,100.0
1400000US49049010216,100.0
1400000US20055960200,100.0
1400000US49049010214,100.0
1400000US05131010201,100.0
1400000US46079960300,100.0
1400000US26125197600,100.0
1400000US37083931000,100.0
1400000US12011030500,100.0
1400000US05103950500,100.0
1400000US42103950606,100.0
1400000US12099007748,100.0
1400000US09001042600,100.0
1400000US12099007749,100.0
1400000US55135101200,100.0
1400000US12061050603,100.0
1400000US34013015800,100.0
1400000US21047201000,100.0
1400000US04019004118,100.0
1400000US06013367100,100.0
1400000US28033070620,100.0
1400000US12061050601,100.0
1400000US06115040400,100.0
1400000US19077950200,100.0
1400000US39081000200,100.0
1400000US45015020806,100.0
1400000US35001000601,100.0
1400000US72097081700,100.0
1400000US39109380100,100.0
1400000US51191011000,100.0
1400000US41051010200,100.0
1400000US06001437900,100.0
1400000US25017351500,100.0
1400000US36005003800,100.0
1400000US72113070201,100.0
1400000US72113070202,100.0
1400000US34039030802,100.0
1400000US08059009839,100.0
1400000US08059009838,100.0
1400000US48201232701,100.0
1400000US06037650800,100.0
1400000US08059009831,100.0
1400000US08059009830,100.0
1400000US08059009833,100.0
1400000US08059009832,100.0
1400000US08059009835,100.0
1400000US08059009834,100.0
1400000US08059009837,100.0
1400000US08059009836,100.0
1400000US34013009600,100.0
1400000US09001245400,100.0
1400000US41067031403,100.0
1400000US01055010601,100.0
1400000US06037294302,100.0
1400000US36055014104,100.0
1400000US36055014102,100.0
1400000US01011952500,100.0
1400000US06075980300,100.0
1400000US48113016401,100.0
1400000US13049010200,100.0
1400000US55043960100,100.0
1400000US37051002402,100.0
1400000US37051002401,100.0
1400000US21029020500,100.0
1400000US06037460301,100.0
1400000US24003702701,100.0
1400000US17031251300,100.0
1400000US53067011821,100.0
1400000US25023506204,100.0
1400000US25023506202,100.0
1400000US53067011822,100.0
1400000US55037190100,100.0
1400000US06067008907,100.0
1400000US39035119600,100.0
1400000US22085000500,100.0
1400000US53033021903,100.0
1400000US26077001801,100.0
1400000US48499950601,100.0
1400000US26077001803,100.0
1400000US06067008905,100.0
1400000US49053270801,100.0
1400000US53033021904,100.0
1400000US26125139200,100.0
1400000US48453002419,100.0
1400000US36085019800,100.0
1400000US24005420100,100.0
1400000US36047089000,100.0
1400000US36047064600,100.0
1400000US11001007903,100.0
1400000US26163546600,100.0
1400000US21111009300,100.0
1400000US11001002302,100.0
1400000US42013010402,100.0
1400000US06067008909,100.0
1400000US06085504320,100.0
1400000US40109108310,100.0
1400000US09001205100,100.0
1400000US40109108316,100.0
1400000US36047062600,100.0
1400000US40109108314,100.0
1400000US40109108315,100.0
1400000US40109108318,100.0
1400000US34005704802,100.0
1400000US36029009900,100.0
1400000US34005704801,100.0
1400000US51550020807,100.0
1400000US51550020806,100.0
1400000US18099020301,100.0
1400000US34005700504,100.0
1400000US17031802404,100.0
1400000US06111001800,100.0
1400000US51093280101,100.0
1400000US51093280103,100.0
1400000US51093280104,100.0
1400000US20091050900,100.0
1400000US51550020809,100.0
1400000US51550020808,100.0
1400000US16013960300,100.0
1400000US34025811502,100.0
1400000US48245010901,100.0
1400000US34005700501,100.0
1400000US04013611400,100.0
1400000US26021020100,100.0
1400000US36047039100,100.0
1400000US16001000303,100.0
1400000US72041240500,100.0
1400000US26017286600,100.0
1400000US12057002900,100.0
1400000US41047001300,100.0
1400000US53011042300,100.0
1400000US04013111700,100.0
1400000US06075020100,100.0
1400000US36119012503,100.0
1400000US51760040400,100.0
1400000US06065050600,100.0
1400000US26129950100,100.0
1400000US51790000200,100.0
1400000US34029736101,100.0
1400000US34029736102,100.0
1400000US08069000503,100.0
1400000US04013113700,100.0
1400000US36047024100,100.0
1400000US26099261100,100.0
1400000US06059052404,100.0
1400000US08041004200,100.0
1400000US06067005702,100.0
1400000US17031802402,100.0
1400000US06067005701,100.0
1400000US12095018100,100.0
1400000US51810044805,100.0
1400000US05011950400,100.0
1400000US51810044807,100.0
1400000US51810044808,100.0
1400000US18045958000,100.0
1400000US26145001800,100.0
1400000US20009971700,100.0
1400000US47171080100,100.0
1400000US48201540100,100.0
1400000US26163561300,100.0
1400000US48085031720,100.0
1400000US22071010700,100.0
1400000US17163501604,100.0
1400000US19169000600,100.0
1400000US06081608100,100.0
1400000US08017960600,100.0
1400000US20165972200,100.0
1400000US06071003000,100.0
1400000US06061022100,100.0
1400000US01043965300,100.0
1400000US26117970200,100.0
1400000US42011001000,100.0
1400000US42095015300,100.0
1400000US06073000600,100.0
1400000US48285000300,100.0
1400000US42101039000,100.0
1400000US27123037602,100.0
1400000US19113001900,100.0
1400000US42003457100,100.0
1400000US55029100500,100.0
1400000US29121960200,100.0
1400000US12115002713,100.0
1400000US48201323100,100.0
1400000US47059090700,100.0
1400000US12095017901,100.0
1400000US13067030319,100.0
1400000US13067030318,100.0
1400000US01039962300,100.0
1400000US13067030314,100.0
1400000US13067030313,100.0
1400000US13067030312,100.0
1400000US13067030311,100.0
1400000US06043000302,100.0
1400000US22033005000,100.0
1400000US26029001200,100.0
1400000US26163536600,100.0
1400000US20091052502,100.0
1400000US06041101100,100.0
1400000US18097360700,100.0
1400000US40109109202,100.0
1400000US48397040302,100.0
1400000US06085502500,100.0
1400000US06111005003,100.0
1400000US06111005002,100.0
1400000US22015010701,100.0
1400000US34025811301,100.0
1400000US47147080200,100.0
1400000US06111005004,100.0
1400000US24045000200,100.0
1400000US48201240901,100.0
1400000US53015001100,100.0
1400000US45047970900,100.0
1400000US31157953300,100.0
1400000US51005080302,100.0
1400000US31025965800,100.0
1400000US37067003600,100.0
1400000US53005012000,100.0
1400000US27053025701,100.0
1400000US39013011400,100.0
1400000US13017960400,100.0
1400000US24510270702,100.0
1400000US25025160502,100.0
1400000US25025160501,100.0
1400000US46097961600,100.0
1400000US06067003700,100.0
1400000US24510270701,100.0
1400000US39005970600,100.0
1400000US04015954800,100.0
1400000US48309002504,100.0
1400000US48309002501,100.0
1400000US09015900100,100.0
1400000US48309002503,100.0
1400000US29079960100,100.0
1400000US37161960400,100.0
1400000US51155980100,0
1400000US42009960400,100.0
1400000US06063000100,100.0
1400000US55039041000,100.0
1400000US12095990000,0
1400000US18089041100,100.0
1400000US48453002412,100.0
1400000US36101962100,100.0
1400000US28059040900,100.0
1400000US36113070200,100.0
1400000US12015030301,100.0
1400000US12015030302,100.0
1400000US36059405200,100.0
1400000US51081880200,100.0
1400000US45079001300,100.0
1400000US12031010500,100.0
1400000US31041971700,100.0
1400000US21081920100,100.0
1400000US05083950400,100.0
1400000US47041920200,100.0
1400000US36047027000,100.0
1400000US17105960600,100.0
1400000US51059450601,100.0
1400000US53047970700,100.0
1400000US49011126902,100.0
1400000US42101036700,100.0
1400000US32510000400,100.0
1400000US49011126901,100.0
1400000US51119990100,0
1400000US41059950400,100.0
1400000US06075023200,100.0
1400000US49049003402,100.0
1400000US49049003403,100.0
1400000US42005951400,100.0
1400000US13211010300,100.0
1400000US06099002503,100.0
1400000US48381021300,100.0
1400000US48479001501,100.0
1400000US22051025002,100.0
1400000US42055011200,100.0
1400000US28027950600,100.0
1400000US47167041000,100.0
1400000US42071010102,100.0
1400000US42071010101,100.0
1400000US01097004900,100.0
1400000US01089001903,100.0
1400000US12086018600,100.0
1400000US13245010506,100.0
1400000US13245010507,100.0
1400000US13245010504,100.0
1400000US48001950700,100.0
1400000US09009347100,100.0
1400000US17031580100,100.0
1400000US34027046000,100.0
1400000US48029121701,100.0
1400000US26125124500,100.0
1400000US42017104400,100.0
1400000US06059001202,100.0
1400000US13245010508,100.0
1400000US13245010509,100.0
1400000US23023970200,100.0
1400000US19061010202,100.0
1400000US19061010201,100.0
1400000US48245006100,100.0
1400000US29189213800,100.0
1400000US36119004400,100.0
1400000US42049001700,100.0
1400000US28109950300,100.0
1400000US28151001000,100.0
1400000US17095000300,100.0
1400000US21183920100,100.0
1400000US06037127220,100.0
1400000US04013814200,100.0
1400000US12095017013,100.0
1400000US12095017012,100.0
1400000US12095017011,100.0
1400000US12095017017,100.0
1400000US12095017016,100.0
1400000US12095017015,100.0
1400000US12095017014,100.0
1400000US25021415200,100.0
1400000US04013116604,100.0
1400000US06111005911,100.0
1400000US06111005910,100.0
1400000US12099001004,100.0
1400000US12099001003,100.0
1400000US12099001002,100.0
1400000US42083420800,100.0
1400000US13121009900,100.0
1400000US27007450300,100.0
1400000US72001956600,100.0
1400000US27081201002,100.0
1400000US42029304201,100.0
1400000US24031701205,100.0
1400000US48159950200,100.0
1400000US12015030503,100.0
1400000US25017321600,100.0
1400000US29189210400,100.0
1400000US37081017100,100.0
1400000US29039870200,100.0
1400000US26025002300,100.0
1400000US18167001700,100.0
1400000US47157021420,100.0
1400000US37127011300,100.0
1400000US06095253205,100.0
1400000US06095253204,100.0
1400000US06095253206,100.0
1400000US06095253201,100.0
1400000US06095253203,100.0
1400000US12115002711,100.0
1400000US48381021801,100.0
1400000US12111381102,100.0
1400000US36081010200,100.0
1400000US13297110200,100.0
1400000US42003523501,100.0
1400000US40139950700,100.0
1400000US48167721700,100.0
1400000US42003523502,100.0
1400000US22051024202,100.0
1400000US22051024201,100.0
1400000US19193000900,100.0
1400000US42051260300,100.0
1400000US35013001500,100.0
1400000US39099802900,100.0
1400000US44007001600,100.0
1400000US06073021400,100.0
1400000US51005080202,100.0
1400000US36069051200,100.0
1400000US36103190604,100.0
1400000US01081040300,100.0
1400000US55107960200,100.0
1400000US12086000504,100.0
1400000US36005039800,100.0
1400000US37189920200,100.0
1400000US26147633100,100.0
1400000US25005631200,100.0
1400000US16051960100,100.0
1400000US49045131200,100.0
1400000US06087122500,100.0
1400000US48201230400,100.0
1400000US42017100408,100.0
1400000US28049010201,100.0
1400000US12031012200,100.0
1400000US37113970200,100.0
1400000US04013319300,100.0
1400000US25027711100,100.0
1400000US42017100401,100.0
1400000US42017100402,100.0
1400000US42017100403,100.0
1400000US42017100404,100.0
1400000US25027730802,100.0
1400000US25027730801,100.0
